"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_8",2.9,28031.1818181818,84409.1818181818,58.33856,11.88918,NA,15.7637509090909,15.7637509090909,2.86048143636364,2.86048143636364,2.9,NA,5.81089454545455,NA,1.83409308025141,NA,21.8907036363636,NA,2.873,0,2020,0.0208519454545454,5.81089454545455,1015.7533,1493.99690909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3,28036.6363636364,84414.6363636364,58.33856,11.88918,NA,15.8059727272727,15.8059727272727,2.87336590909091,2.87336590909091,3,NA,5.94383636363636,NA,1.83682457247849,NA,21.9758636363636,NA,2.973,0,2020,0.020883,5.94383636363636,1015.81032727273,1494.23363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.1,28040.5714285714,84418.5714285714,58.33856,11.88918,NA,15.7964174603175,15.7964174603175,2.87140768253968,2.87140768253968,3.1,NA,6.03453968253968,NA,1.83682457247849,NA,21.9646523809524,NA,3.07109523809524,0,2020,0.020883,6.03453968253968,1015.80413174603,1494.18841269841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.2,28045.7169312169,84423.7169312169,58.33856,11.88918,NA,15.8142124338624,15.8142124338624,2.87603564550265,2.87603564550265,3.2,NA,6.11603465608466,NA,1.80273041975008,NA,21.9937738095238,NA,3.17,0,2020,0.0204953809523809,6.11603465608466,1015.82328703704,1494.28010582011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.3,28048.0952380952,84426.0952380952,58.33856,11.88918,NA,15.8287650793651,15.8287650793651,2.87997773015873,2.87997773015873,3.3,NA,6.14406984126984,NA,1.82983541078486,NA,22.0188714285714,NA,3.26898412698413,0,2020,0.0208035396825396,6.14406984126984,1015.83988730159,1494.35968253968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.4,28055.0363636364,84433.0363636364,58.33856,11.88918,NA,15.8304527272727,15.8304527272727,2.8817242,2.8817242,3.4,NA,6.17829454545454,NA,1.41133548644114,NA,22.0325927272727,NA,3.368,0,2020,0.0160455818181818,6.17829454545454,1015.85055090909,1494.38145454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.5,28058.5714285714,84436.5714285714,58.33856,11.88918,NA,15.8636142857143,15.8636142857143,2.89102471428571,2.89102471428571,3.5,NA,6.1686,NA,1.41643613008967,NA,22.0924142857143,NA,3.46714285714286,0,2020,0.0161035714285714,6.1686,1015.89002857143,1494.55857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.6,28064.5625,84442.5625,58.33856,11.88918,NA,15.8663827380952,15.8663827380952,2.89321535714286,2.89321535714286,3.6,NA,6.14986220238095,NA,1.41796911042119,NA,22.1092755952381,NA,3.56683928571429,0,2020,0.016121,6.14986220238095,1015.90282857143,1494.59035714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.7,28070.3636363636,84448.3636363636,58.33856,11.88918,NA,15.8466636363636,15.8466636363636,2.88926109090909,2.88926109090909,3.7,NA,6.12388181818182,NA,1.41796911042119,NA,22.0869272727273,NA,3.666,0,2020,0.016121,6.12388181818182,1015.89023636364,1494.50272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.8,28074.0052910053,84452.0052910053,58.33856,11.88918,NA,15.8399746031746,15.8399746031746,2.88633695767196,2.88633695767196,3.8,NA,6.10164021164021,NA,1.41507348090609,NA,22.0660253968254,NA,3.76430687830688,0,2020,0.0160880793650794,6.10164021164021,1015.8759994709,1494.45804232804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",3.9,28079.9,84457.9,58.33856,11.88918,NA,15.824815,15.824815,2.88065975,2.88065975,3.9,NA,6.073035,NA,1.41045750679673,NA,22.02662,NA,3.86375,0,2020,0.0160356,6.073035,1015.84938,1494.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4,28083.8909090909,84461.8909090909,58.33856,11.88918,NA,15.8133890909091,15.8133890909091,2.87601889090909,2.87601889090909,4,NA,6.04994,NA,1.40977463373996,NA,21.99384,NA,3.963,0,2020,0.0160278363636364,6.04994,1015.82711272727,1494.29418181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.1,28092.4545454545,84470.4545454545,58.33856,11.88918,NA,15.7921454545455,15.7921454545455,2.86961832727273,2.86961832727273,4.1,NA,5.99488363636364,NA,1.41387187208057,NA,21.9516763636364,NA,4.062,0,2020,0.0160744181818182,5.99488363636364,1015.79961818182,1494.17563636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.2,28094.1904761905,84472.1904761905,58.33856,11.88918,NA,15.7976232804233,15.7976232804233,2.87050007936508,2.87050007936508,4.2,NA,5.97983333333333,NA,1.41115586450331,NA,21.9560804232804,NA,4.161,0,2020,0.0160435396825397,5.97983333333333,1015.80226084656,1494.2028042328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.3,28099.253968254,84477.253968254,58.33856,11.88918,NA,15.7838989417989,15.7838989417989,2.86379320634921,2.86379320634921,4.3,NA,5.94808412698413,NA,1.43617080858336,NA,21.9071809523809,NA,4.25997883597884,0,2020,0.0163279365079365,5.94808412698413,1015.76806613757,1494.10507936508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.4,28106.7272727273,84484.7272727273,58.33856,11.88918,NA,15.8237836363636,15.8237836363636,2.87261902424242,2.87261902424242,4.4,NA,5.88103454545455,NA,1.49317310455369,NA,21.9593703030303,NA,4.3591696969697,0,2020,0.016976,5.88103454545455,1015.80039212121,1494.29181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.5,28110.8,84488.8,58.33856,11.88918,NA,15.8046133333333,15.8046133333333,2.8696732,2.8696732,4.5,NA,5.8535,NA,1.49317310455369,NA,21.9451466666667,NA,4.458,0,2020,0.016976,5.8535,1015.79387666667,1494.21666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.6,28115.1111111111,84493.1111111111,58.33856,11.88918,NA,15.7826266666667,15.7826266666667,2.86474434920635,2.86474434920635,4.6,NA,5.82692349206349,NA,1.49317310455369,NA,21.9157911111111,NA,4.557,0,2020,0.016976,5.82692349206349,1015.77630603175,1494.11342857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.7,28119.7454545455,84497.7454545455,58.33856,11.88918,NA,15.7850029090909,15.7850029090909,2.86391938181818,2.86391938181818,4.7,NA,5.79367018181818,NA,1.49317310455369,NA,21.907536,NA,4.657,0,2020,0.016976,5.79367018181818,1015.76991563636,1494.10949090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.8,28124.6090909091,84502.6090909091,58.33856,11.88918,NA,15.7909904545455,15.7909904545455,2.86504582727273,2.86504582727273,4.8,NA,5.76929136363636,NA,1.4549346122261,NA,21.9136840909091,NA,4.755,0,2020,0.0165412636363636,5.76929136363636,1015.77389181818,1494.13981818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",4.9,28130.390625,84508.390625,58.33856,11.88918,NA,15.79273515625,15.79273515625,2.86565671484375,2.86565671484375,4.9,NA,5.7476296875,NA,1.41796911042119,NA,21.917808203125,NA,4.854703125,0,2020,0.016121,5.7476296875,1015.77716445313,1494.15390625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5,28136,84514,58.33856,11.88918,NA,15.8184333333333,15.8184333333333,2.872075,2.872075,5,NA,5.73773333333333,NA,1.41796911042119,NA,21.9576,NA,4.954,0,2020,0.016121,5.73773333333333,1015.80283333333,1494.28666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.1,28140.9454545455,84518.9454545455,58.33856,11.88918,NA,15.8633763636364,15.8633763636364,2.88024129090909,2.88024129090909,5.1,NA,5.72976,NA,1.41796911042119,NA,22.0014363636364,NA,5.052,0,2020,0.016121,5.72976,1015.82765636364,1494.48109090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.2,28145.3035714286,84523.3035714286,58.33856,11.88918,NA,15.8924,15.8924,2.88826283928571,2.88826283928571,5.2,NA,5.73096607142857,NA,1.41681937517255,NA,22.0527642857143,NA,5.15167857142857,0,2020,0.0161079285714286,5.73096607142857,1015.86145892857,1494.63285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.3,28150.3703703704,84528.3703703704,58.33856,11.88918,NA,15.9009222222222,15.9009222222222,2.89126781481482,2.89126781481482,5.3,NA,5.73840740740741,NA,1.21870214429179,NA,22.0732851851852,NA,5.25096296296296,0,2020,0.0138555185185185,5.73840740740741,1015.87585555556,1494.68481481482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.4,28155.0357142857,84533.0357142857,58.33856,11.88918,NA,15.9126642857143,15.9126642857143,2.89457532142857,2.89457532142857,5.4,NA,5.746,NA,1.19819376215476,NA,22.0945214285714,NA,5.34935714285714,0,2020,0.0136223571428571,5.746,1015.890175,1494.75214285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.5,28159.6363636364,84537.6363636364,58.33856,11.88918,NA,15.9148,15.9148,2.89619190909091,2.89619190909091,5.5,NA,5.75405454545455,NA,1.20122488235572,NA,22.1068727272727,NA,5.449,0,2020,0.0136568181818181,5.75405454545455,1015.89967272727,1494.77181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.6,28163.3545454545,84541.3545454545,58.3385583636364,11.88918,NA,15.88416,15.88416,2.89183525454545,2.89183525454545,5.6,NA,5.76493181818182,NA,1.19273774579302,NA,22.0873218181818,NA,5.548,0,2020,0.0135603272727273,5.76493181818182,1015.89134090909,1494.65018181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.7,28169.6651785714,84547.6651785714,58.3385404464286,11.88918,NA,15.8800223214286,15.8800223214286,2.89028149107143,2.89028149107143,5.7,NA,5.77652901785714,NA,1.20245736370181,NA,22.0764875,NA,5.64708928571429,0,2020,0.0136708303571428,5.77652901785714,1015.88438348214,1494.62919642857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.8,28174.1757575758,84552.1757575758,58.33854,11.88918,NA,15.9170018181818,15.9170018181818,2.89953573333333,2.89953573333333,5.8,NA,5.76944787878788,NA,1.30535742619292,NA,22.1336933333333,NA,5.746,0,2020,0.0148407090909091,5.76944787878788,1015.92106606061,1494.81424242424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",5.9,28180.4727272727,84558.4727272727,58.33854,11.88918,NA,15.94561,15.94561,2.90949527272727,2.90949527272727,5.9,NA,5.76214909090909,NA,1.35102676081157,NA,22.2014736363636,NA,5.845,0,2020,0.0153599272727273,5.76214909090909,1015.96746363636,1494.98709090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6,28184.7619047619,84562.7619047619,58.33854,11.88918,NA,15.9475833333333,15.9475833333333,2.91235120634921,2.91235120634921,6,NA,5.7563619047619,NA,1.35272529997273,NA,22.2242484126984,NA,5.94407936507937,0,2020,0.0153792380952381,5.7563619047619,1015.98495079365,1495.01920634921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.1,28187.8909090909,84565.8909090909,58.33854,11.88918,NA,15.9476472727273,15.9476472727273,2.9133537030303,2.9133537030303,6.1,NA,5.74840424242424,NA,1.34997766309437,NA,22.2326945454545,NA,6.04309696969697,0,2020,0.015348,5.74840424242424,1015.99185030303,1495.03278787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.2,28193.0909090909,84571.0909090909,58.33854,11.88918,NA,15.947003030303,15.947003030303,2.91497690909091,2.91497690909091,6.2,NA,5.73796363636364,NA,1.34575834986695,NA,22.2466515151515,NA,6.142,0,2020,0.0153000303030303,5.73796363636364,1016.00309393939,1495.04878787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.3,28197.125,84575.125,58.33854,11.88918,NA,15.9432160714286,15.9432160714286,2.915553625,2.915553625,6.3,NA,5.72894910714286,NA,1.26386689086546,NA,22.25358125,NA,6.24196428571429,0,2020,0.014369,5.72894910714286,1016.00967767857,1495.04482142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.4,28203.8454545455,84581.8454545455,58.33854,11.88918,NA,15.9396954545455,15.9396954545455,2.9159742,2.9159742,6.4,NA,5.71465681818182,NA,1.1696663918036,NA,22.2590695454545,NA,6.34016363636364,0,2020,0.0132980272727272,5.71465681818182,1016.01506954545,1495.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.5,28205.6181818182,84583.6181818182,58.33854,11.88918,NA,15.9373563636364,15.9373563636364,2.91591112727273,2.91591112727273,6.5,NA,5.71094545454546,NA,1.17098336127022,NA,22.2598254545455,NA,6.439,0,2020,0.0133129999999999,5.71094545454546,1016.01655090909,1495.03854545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.6,28212.4821428571,84590.4821428571,58.33854,11.88918,NA,15.9326080357143,15.9326080357143,2.91600208035714,2.91600208035714,6.6,NA,5.69726517857143,NA,1.16140223419821,NA,22.2632232142857,NA,6.53883928571429,0,2020,0.0132040714285714,5.69726517857143,1016.02059642857,1495.02580357143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.7,28216.9272727273,84594.9272727273,58.33854,11.88918,NA,15.9342684848485,15.9342684848485,2.91626800606061,2.91626800606061,6.7,NA,5.68518303030303,NA,1.17085329021179,NA,22.264476969697,NA,6.638,0,2020,0.0133115212121211,5.68518303030303,1016.02167818182,1495.03963636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.8,28223.0833333333,84601.0833333333,58.33854,11.88918,NA,15.9518583333333,15.9518583333333,2.9186705,2.9186705,6.8,NA,5.67151666666667,NA,1.07836370533861,NA,22.2748333333333,NA,6.736375,0,2020,0.01226,5.67151666666667,1016.0264,1495.10541666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",6.9,28228.4363636364,84606.4363636364,58.33854,11.88918,NA,15.9491490909091,15.9491490909091,2.91969890909091,2.91969890909091,6.9,NA,5.65921636363636,NA,1.05129506515389,NA,22.28494,NA,6.836,0,2020,0.0119522545454545,5.65921636363636,1016.03512909091,1495.10709090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7,28232,84610,58.33854,11.88918,NA,15.94735,15.94735,2.919876375,2.919876375,7,NA,5.65024375,NA,1.04883184448482,NA,22.2874375,NA,6.935,0,2020,0.01192425,5.65024375,1016.0378625,1495.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.1,28237.8333333333,84615.8333333333,58.33854,11.8891933333333,NA,15.9442333333333,15.9442333333333,2.91987066666667,2.91987066666667,7.1,NA,5.63528333333333,NA,1.04391353258786,NA,22.289075,NA,7.034,0,2020,0.0118683333333333,5.63528333333333,1016.04020833333,1495.10083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.2,28241.6090909091,84619.6090909091,58.33854,11.8892,NA,15.9426481818182,15.9426481818182,2.91985595454545,2.91985595454545,7.2,NA,5.6273,NA,1.0497342124527,NA,22.2898318181818,NA,7.133,0,2020,0.0119345090909091,5.6273,1016.04159545455,1495.10290909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.3,28247.2545454545,84625.2545454545,58.33854,11.8892,NA,15.92598,15.92598,2.91825440909091,2.91825440909091,7.3,NA,5.61449818181818,NA,1.06856199816077,NA,22.2856754545455,NA,7.23196363636364,0,2020,0.0121485636363636,5.61449818181818,1016.04226,1495.04045454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.4,28252.7272727273,84630.7272727273,58.33854,11.8892,NA,15.8429254545455,15.8429254545455,2.9110423,2.9110423,7.4,NA,5.61150727272727,NA,1.06358678017573,NA,22.2714236363636,NA,7.33105454545455,0,2020,0.012092,5.61150727272727,1016.04884363636,1494.76145454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.5,28255.9523809524,84633.9523809524,58.33854,11.8892,NA,15.7944396825397,15.7944396825397,2.90767925396825,2.90767925396825,7.5,NA,5.61173809523809,NA,1.0743176424964,NA,22.2702476190476,NA,7.43,0,2020,0.012214,5.61173809523809,1016.05831269841,1494.60936507937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.6,28261.4107142857,84639.4107142857,58.33854,11.8891957142857,NA,15.7307696428571,15.7307696428571,2.90422582142857,2.90422582142857,7.6,NA,5.60881071428571,NA,1.07010194658471,NA,22.2767839285714,NA,7.52978571428572,0,2020,0.0121660714285714,5.60881071428571,1016.07672678571,1494.41464285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.7,28266.3970588235,84644.3970588235,58.33854,11.88918,NA,15.7503720588235,15.7503720588235,2.90868794117647,2.90868794117647,7.7,NA,5.59881176470588,NA,1.08316517121787,NA,22.3034014705882,NA,7.62805882352941,0,2020,0.0123145882352941,5.59881176470588,1016.09359852941,1494.50647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.8,28271.1090909091,84649.1090909091,58.33854,11.88918,NA,15.7768818181818,15.7768818181818,2.91308032727273,2.91308032727273,7.8,NA,5.58922909090909,NA,1.24301527411912,NA,22.32558,NA,7.727,0,2020,0.0141319363636364,5.58922909090909,1016.10561363636,1494.62045454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",7.9,28276.5178571429,84654.5178571429,58.33854,11.88918,NA,15.7785040178571,15.7785040178571,2.91538807589286,2.91538807589286,7.9,NA,5.58490848214286,NA,1.33112404689618,NA,22.344121875,NA,7.82666071428572,0,2020,0.0151336517857143,5.58490848214286,1016.11990580357,1494.64897321429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8,28282,84660,58.33854,11.88918,NA,15.7602,15.7602,2.917217,2.917217,8,NA,5.5746,NA,1.33203425396802,NA,22.3699,NA,7.925,0,2020,0.015144,5.5746,1016.1438,1494.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.1,28285.8,84663.8,58.33854,11.889196,NA,15.77542,15.77542,2.9221846,2.9221846,8.1,NA,5.56976,NA,1.32774190903976,NA,22.40316,NA,8.0242,0,2020,0.0150952,5.56976,1016.16668,1494.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.2,28291.9285714286,84669.9285714286,58.33854,11.8892,NA,15.8374339285714,15.8374339285714,2.93233283928571,2.93233283928571,8.2,NA,5.55777142857143,NA,1.32705206789057,NA,22.4537535714286,NA,8.12353571428572,0,2020,0.0150873571428571,5.55777142857143,1016.19318928571,1494.96642857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.3,28295.5515151515,84673.5515151515,58.33854,11.8892,NA,15.9020866666667,15.9020866666667,2.94239660606061,2.94239660606061,8.3,NA,5.55171878787879,NA,1.01101568328855,NA,22.5020048484848,NA,8.22291515151515,0,2020,0.0114943151515151,5.55171878787879,1016.21723515152,1495.23078787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.4,28300.880952381,84678.8809523809,58.33854,11.8892,NA,16.0212797619048,16.0212797619048,2.9605008452381,2.9605008452381,8.4,NA,5.54753095238095,NA,0.837807258944173,NA,22.5868404761905,NA,8.32109523809524,0,2020,0.00952509523809523,5.54753095238095,1016.25805238095,1495.71702380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.5,28306.6,84684.6,58.33854,11.8892,NA,16.05977,16.05977,2.969068,2.969068,8.5,NA,5.55909,NA,0.836989669434027,NA,22.63697,NA,8.421,0,2020,0.0095158,5.55909,1016.28885,1495.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.6,28311.3909090909,84689.3909090909,58.33854,11.88918,NA,16.0555509090909,16.0555509090909,2.97403973636364,2.97403973636364,8.6,NA,5.57791545454545,NA,0.838062755666093,NA,22.6811563636364,NA,8.52,0,2020,0.009528,5.57791545454545,1016.32397818182,1495.93527272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.7,28317.5,84695.5,58.33854,11.88918,NA,16.0584,16.0584,2.986474,2.986474,8.7,NA,5.6057,NA,0.827331893345432,NA,22.784,NA,8.619,0,2020,0.009406,5.6057,1016.40255,1496.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.8,28319.6363636364,84697.6363636364,58.33854,11.88918,NA,16.0499363636364,16.0499363636364,2.98789827272727,2.98789827272727,8.8,NA,5.61556363636364,NA,0.563706111042976,NA,22.8008272727273,NA,8.718,0,2020,0.00640881818181814,5.61556363636364,1016.41759090909,1496.05818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",8.9,28324.5,84702.5,58.33854,11.88918,NA,16.0402666666667,16.0402666666667,2.98891383333333,2.98891383333333,8.9,NA,5.63873333333333,NA,0.524815397649841,NA,22.8148166666667,NA,8.81683333333333,0,2020,0.00596666666666666,5.63873333333333,1016.43078333333,1496.04333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9,28329.6875,84707.6875,58.33854,11.8891805357143,NA,16.0289982142857,16.0289982142857,2.98863783035714,2.98863783035714,9,NA,5.65859553571429,NA,0.526603874703285,NA,22.8189321428571,NA,8.91641964285714,0,2020,0.005987,5.65859553571429,1016.43674553571,1496.01339285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.1,28336.7340425532,84714.7340425532,58.33854,11.8891965957447,NA,16.0180744680851,16.0180744680851,2.995673,2.995673,9.1,NA,5.66411489361702,NA,0.526603874703285,NA,22.8844010638298,NA,9.015,0,2020,0.005987,5.66411489361702,1016.48955851064,1496.05468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.2,28339.7239583333,84717.7239583333,58.33854,11.8892,NA,16.0272052083333,16.0272052083333,3.00377622916667,3.00377622916667,9.2,NA,5.651228125,NA,0.522216516931556,NA,22.94733203125,NA,9.114546875,0,2020,0.00593711979166666,5.651228125,1016.53626953125,1496.158515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.3,28345.6349206349,84723.6349206349,58.33854,11.8892,NA,16.0501326984127,16.0501326984127,3.02754547301587,3.02754547301587,9.3,NA,5.60859619047619,NA,0.442474528418357,NA,23.1342523809524,NA,9.21350476190476,0,2020,0.00503052698412696,5.60859619047619,1016.67496412698,1496.44847619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.4,28349.9791666667,84727.9791666667,58.33854,11.8892,NA,16.0541291666667,16.0541291666667,3.04469516666667,3.04469516666667,9.4,NA,5.56809375,NA,0.440669018250118,NA,23.2763645833333,NA,9.31202083333334,0,2020,0.00501,5.56809375,1016.78335416667,1496.62958333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.5,28354.4821428571,84732.4821428571,58.33854,11.8892,NA,16.0570553571429,16.0570553571429,3.05634605357143,3.05634605357143,9.5,NA,5.51047321428571,NA,0.440669018250118,NA,23.3729392857143,NA,9.41135714285714,0,2020,0.00501,5.51047321428571,1016.85705892857,1496.74714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.6,28360.0060606061,84738.0060606061,58.33854,11.8891846060606,NA,16.0663987878788,16.0663987878788,3.06787102424242,3.06787102424242,9.6,NA,5.42974787878788,NA,0.440669018250118,NA,23.4645612121212,NA,9.51069090909091,0,2020,0.00501,5.42974787878788,1016.92567939394,1496.8863030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.7,28363.2857142857,84741.2857142857,58.33854,11.88918,NA,16.0683035714286,16.0683035714286,3.074,3.074,9.7,NA,5.37652142857143,NA,0.440285773167238,NA,23.5151321428571,NA,9.60903571428572,0,2020,0.00500564285714285,5.37652142857143,1016.96445357143,1496.94964285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.8,28369.2340425532,84747.2340425532,58.33854,11.88918,NA,16.0636468085106,16.0636468085106,3.0808470212766,3.0808470212766,9.8,NA,5.27770212765957,NA,0.367074466321269,NA,23.5756574468085,NA,9.709,0,2020,0.00417329787234041,5.27770212765957,1017.0122,1497.00489361702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",9.9,28374.3090909091,84752.3090909091,58.33854,11.88918,NA,16.0354921212121,16.0354921212121,3.09735601818182,3.09735601818182,9.9,NA,5.19426242424242,NA,0.354734161796951,NA,23.7318139393939,NA,9.808,0,2020,0.004033,5.19426242424242,1017.13810727273,1497.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10,28378.1818181818,84756.1818181818,58.33854,11.88918,NA,15.973996969697,15.973996969697,3.12330415151515,3.12330415151515,10,NA,5.12728181818182,NA,0.354734161796951,NA,23.9882424242424,NA,9.906,0,2020,0.004033,5.12728181818182,1017.34762121212,1497.19696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10.1,28383.7340425532,84761.7340425532,58.33854,11.88918,NA,15.8837414893617,15.8837414893617,3.14408475531915,3.14408475531915,10.1,NA,5.03402340425532,NA,0.354734161796951,NA,24.2193265957447,NA,10.006,0,2020,0.004033,5.03402340425532,1017.54396489362,1497.17372340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10.2,28387.6727272727,84765.6727272727,58.33854,11.88918,NA,15.8442490909091,15.8442490909091,3.15547161212121,3.15547161212121,10.2,NA,4.95980606060606,NA,0.354734161796951,NA,24.3403006060606,NA,10.105,0,2020,0.004033,4.95980606060606,1017.64528363636,1497.18787878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10.3,28391.8727272727,84769.8727272727,58.33854,11.88918,NA,15.8250890909091,15.8250890909091,3.16548656363636,3.16548656363636,10.3,NA,4.87435636363636,NA,0.357075440848732,NA,24.4373345454545,NA,10.2038909090909,0,2020,0.00405961818181818,4.87435636363636,1017.72404181818,1497.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10.4,28396.6727272727,84774.6727272727,58.33854,11.88918,NA,15.7961663636364,15.7961663636364,3.17132351818182,3.17132351818182,10.4,NA,4.75795363636364,NA,0.365465024117613,NA,24.5049672727273,NA,10.303,0,2020,0.004155,4.75795363636364,1017.78228909091,1497.22881818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ST_8",10.5,28403.1914893617,84781.1914893617,58.33854,11.88918,NA,15.7340691489362,15.7340691489362,3.18322446808511,3.18322446808511,10.5,NA,4.56790319148936,NA,0.365465024117613,NA,24.6450744680851,NA,10.402,0,2020,0.004155,4.56790319148936,1017.90301382979,1497.19223404255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
